|01-21-2021 01:01:50.686|INFO |simpletest.client||||client.cpp:155|int main(int, char **)|SimpleClientParams: clientInitialRetryTimeoutMilli: 1100, clientMinRetryTimeoutMilli: 1000, clientMaxRetryTimeoutMilli: 2000, clientSendsRequestToAllReplicasFirstThresh: 2, clientSendsRequestToAllReplicasPeriodThresh: 2, clientPeriodicResetThresh: 30
|01-21-2021 01:02:07.337|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4968 Time 30778874
|01-21-2021 01:02:07.343|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5614 Time 30778879
|01-21-2021 01:02:07.348|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5558 Time 30778885
|01-21-2021 01:02:07.354|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5261 Time 30778890
|01-21-2021 01:02:07.354|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 255 Time 30778890
|01-21-2021 01:02:07.359|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5250 Time 30778896
|01-21-2021 01:02:07.365|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5510 Time 30778901
|01-21-2021 01:02:07.370|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5668 Time 30778907
|01-21-2021 01:02:07.376|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5355 Time 30778912
|01-21-2021 01:02:07.382|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6406 Time 30778919
|01-21-2021 01:02:07.387|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4939 Time 30778923
|01-21-2021 01:02:07.387|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 117 Time 30778924
|01-21-2021 01:02:07.392|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4706 Time 30778928
|01-21-2021 01:02:07.397|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5436 Time 30778934
|01-21-2021 01:02:07.404|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6334 Time 30778940
|01-21-2021 01:02:07.410|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6078 Time 30778946
|01-21-2021 01:02:07.415|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5361 Time 30778952
|01-21-2021 01:02:07.420|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5298 Time 30778957
|01-21-2021 01:02:07.421|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 288 Time 30778957
|01-21-2021 01:02:07.425|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4479 Time 30778962
|01-21-2021 01:02:07.431|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5637 Time 30778967
|01-21-2021 01:02:07.436|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5320 Time 30778973
|01-21-2021 01:02:07.442|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5734 Time 30778978
|01-21-2021 01:02:07.447|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4976 Time 30778983
|01-21-2021 01:02:07.453|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6004 Time 30778989
|01-21-2021 01:02:07.453|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 153 Time 30778990
|01-21-2021 01:02:07.459|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5837 Time 30778995
|01-21-2021 01:02:07.464|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5284 Time 30779001
|01-21-2021 01:02:07.470|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5324 Time 30779006
|01-21-2021 01:02:07.475|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5493 Time 30779012
|01-21-2021 01:02:07.481|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5843 Time 30779018
|01-21-2021 01:02:07.487|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5948 Time 30779023
Iterations count: 100
Total iterations count: 3500
|01-21-2021 01:02:07.487|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 182 Time 30779024
|01-21-2021 01:02:07.493|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5518 Time 30779029
|01-21-2021 01:02:07.498|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4789 Time 30779034
|01-21-2021 01:02:07.503|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5444 Time 30779039
|01-21-2021 01:02:07.508|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5267 Time 30779045
|01-21-2021 01:02:07.514|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5495 Time 30779050
|01-21-2021 01:02:07.519|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5353 Time 30779056
|01-21-2021 01:02:07.519|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 142 Time 30779056
|01-21-2021 01:02:07.525|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6155 Time 30779062
|01-21-2021 01:02:07.531|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5666 Time 30779068
|01-21-2021 01:02:07.536|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5091 Time 30779073
|01-21-2021 01:02:07.543|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6418 Time 30779079
|01-21-2021 01:02:07.548|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5710 Time 30779085
|01-21-2021 01:02:07.554|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5768 Time 30779091
|01-21-2021 01:02:07.554|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 215 Time 30779091
|01-21-2021 01:02:07.560|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5428 Time 30779096
|01-21-2021 01:02:07.566|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5828 Time 30779102
|01-21-2021 01:02:07.571|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5605 Time 30779108
|01-21-2021 01:02:07.578|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6346 Time 30779114
|01-21-2021 01:02:07.583|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5027 Time 30779119
|01-21-2021 01:02:07.589|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5829 Time 30779125
|01-21-2021 01:02:07.589|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 174 Time 30779125
|01-21-2021 01:02:07.594|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5103 Time 30779130
|01-21-2021 01:02:07.599|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5344 Time 30779136
|01-21-2021 01:02:07.606|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6336 Time 30779142
|01-21-2021 01:02:07.612|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6344 Time 30779148
|01-21-2021 01:02:07.617|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5472 Time 30779154
|01-21-2021 01:02:07.624|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6156 Time 30779160
|01-21-2021 01:02:07.624|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 305 Time 30779160
|01-21-2021 01:02:07.629|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4628 Time 30779165
|01-21-2021 01:02:07.635|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6458 Time 30779172
|01-21-2021 01:02:07.640|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5010 Time 30779177
|01-21-2021 01:02:07.646|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5660 Time 30779182
|01-21-2021 01:02:07.651|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5429 Time 30779188
|01-21-2021 01:02:07.657|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5931 Time 30779194
|01-21-2021 01:02:07.657|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 147 Time 30779194
|01-21-2021 01:02:07.662|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5091 Time 30779199
|01-21-2021 01:02:07.668|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5227 Time 30779204
|01-21-2021 01:02:07.674|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6148 Time 30779210
|01-21-2021 01:02:07.679|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5283 Time 30779216
|01-21-2021 01:02:07.686|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6407 Time 30779222
|01-21-2021 01:02:07.692|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5969 Time 30779228
|01-21-2021 01:02:07.692|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 168 Time 30779228
|01-21-2021 01:02:07.698|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5798 Time 30779234
|01-21-2021 01:02:07.703|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5386 Time 30779239
|01-21-2021 01:02:07.709|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5628 Time 30779245
|01-21-2021 01:02:07.714|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5758 Time 30779251
|01-21-2021 01:02:07.719|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4857 Time 30779256
|01-21-2021 01:02:07.725|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5880 Time 30779262
|01-21-2021 01:02:07.725|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 209 Time 30779262
|01-21-2021 01:02:07.731|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5716 Time 30779268
|01-21-2021 01:02:07.736|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5156 Time 30779273
|01-21-2021 01:02:07.741|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5215 Time 30779278
|01-21-2021 01:02:07.747|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6008 Time 30779284
|01-21-2021 01:02:07.753|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5202 Time 30779289
|01-21-2021 01:02:07.759|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6715 Time 30779296
|01-21-2021 01:02:07.760|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 212 Time 30779296
|01-21-2021 01:02:07.765|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5633 Time 30779302
|01-21-2021 01:02:07.771|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5280 Time 30779307
|01-21-2021 01:02:07.776|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4948 Time 30779312
|01-21-2021 01:02:07.781|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5652 Time 30779318
|01-21-2021 01:02:07.787|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5289 Time 30779323
|01-21-2021 01:02:07.792|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5305 Time 30779328
|01-21-2021 01:02:07.792|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 130 Time 30779328
|01-21-2021 01:02:07.797|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5110 Time 30779334
|01-21-2021 01:02:07.803|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5981 Time 30779340
|01-21-2021 01:02:07.809|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5583 Time 30779345
|01-21-2021 01:02:07.814|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5044 Time 30779350
|01-21-2021 01:02:07.819|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4926 Time 30779355
|01-21-2021 01:02:07.825|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6163 Time 30779361
|01-21-2021 01:02:07.825|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 224 Time 30779362
|01-21-2021 01:02:07.830|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4490 Time 30779366
|01-21-2021 01:02:07.836|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5978 Time 30779372
|01-21-2021 01:02:07.841|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5611 Time 30779378
|01-21-2021 01:02:07.846|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4974 Time 30779383
|01-21-2021 01:02:07.852|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5205 Time 30779388
|01-21-2021 01:02:07.857|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5495 Time 30779393
|01-21-2021 01:02:07.857|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 246 Time 30779394
|01-21-2021 01:02:07.862|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5150 Time 30779399
|01-21-2021 01:02:07.868|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5319 Time 30779404
|01-21-2021 01:02:07.873|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5354 Time 30779410
|01-21-2021 01:02:07.879|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5827 Time 30779415
|01-21-2021 01:02:07.884|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4687 Time 30779420
|01-21-2021 01:02:07.889|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5133 Time 30779425
|01-21-2021 01:02:07.889|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 254 Time 30779426
|01-21-2021 01:02:07.895|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5435 Time 30779431
|01-21-2021 01:02:07.900|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5059 Time 30779436
|01-21-2021 01:02:07.905|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5831 Time 30779442
|01-21-2021 01:02:07.911|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5475 Time 30779447
|01-21-2021 01:02:07.916|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4806 Time 30779452
|01-21-2021 01:02:07.922|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5783 Time 30779458
|01-21-2021 01:02:07.922|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 125 Time 30779458
|01-21-2021 01:02:07.927|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5368 Time 30779464
|01-21-2021 01:02:07.932|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5320 Time 30779469
|01-21-2021 01:02:07.938|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5304 Time 30779474
|01-21-2021 01:02:07.943|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5355 Time 30779480
|01-21-2021 01:02:07.949|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5478 Time 30779485
|01-21-2021 01:02:07.954|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5749 Time 30779491
|01-21-2021 01:02:07.955|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 356 Time 30779491
|01-21-2021 01:02:07.960|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4796 Time 30779496
Iterations count: 100
Total iterations count: 3600
|01-21-2021 01:02:07.965|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5244 Time 30779501
|01-21-2021 01:02:07.970|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5541 Time 30779507
|01-21-2021 01:02:07.977|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6158 Time 30779513
|01-21-2021 01:02:07.982|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5130 Time 30779518
|01-21-2021 01:02:07.987|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5109 Time 30779523
|01-21-2021 01:02:07.987|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 242 Time 30779524
|01-21-2021 01:02:07.992|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4781 Time 30779528
|01-21-2021 01:02:07.996|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4431 Time 30779533
|01-21-2021 01:02:08.001|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4571 Time 30779537
|01-21-2021 01:02:08.005|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4484 Time 30779542
|01-21-2021 01:02:08.010|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5033 Time 30779547
|01-21-2021 01:02:08.015|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4764 Time 30779552
|01-21-2021 01:02:08.016|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 259 Time 30779552
|01-21-2021 01:02:08.021|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5026 Time 30779557
|01-21-2021 01:02:08.025|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4337 Time 30779561
|01-21-2021 01:02:08.030|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5272 Time 30779567
|01-21-2021 01:02:08.035|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4630 Time 30779571
|01-21-2021 01:02:08.040|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5028 Time 30779576
|01-21-2021 01:02:08.045|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5089 Time 30779581
|01-21-2021 01:02:08.045|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 283 Time 30779582
|01-21-2021 01:02:08.051|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5376 Time 30779587
|01-21-2021 01:02:08.055|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4732 Time 30779592
|01-21-2021 01:02:08.061|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5082 Time 30779597
|01-21-2021 01:02:08.066|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5376 Time 30779602
|01-21-2021 01:02:08.071|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5301 Time 30779608
|01-21-2021 01:02:08.077|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5863 Time 30779614
|01-21-2021 01:02:08.077|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 138 Time 30779614
|01-21-2021 01:02:08.082|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4704 Time 30779618
|01-21-2021 01:02:08.087|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5124 Time 30779624
|01-21-2021 01:02:08.092|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5111 Time 30779629
|01-21-2021 01:02:08.098|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5639 Time 30779634
|01-21-2021 01:02:08.103|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5432 Time 30779640
|01-21-2021 01:02:08.108|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5014 Time 30779645
|01-21-2021 01:02:08.108|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 106 Time 30779645
|01-21-2021 01:02:08.113|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4591 Time 30779650
|01-21-2021 01:02:08.118|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4937 Time 30779655
|01-21-2021 01:02:08.123|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4947 Time 30779659
|01-21-2021 01:02:08.128|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4706 Time 30779664
|01-21-2021 01:02:08.133|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5342 Time 30779670
|01-21-2021 01:02:08.138|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4969 Time 30779675
|01-21-2021 01:02:08.138|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 202 Time 30779675
|01-21-2021 01:02:08.142|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4194 Time 30779679
|01-21-2021 01:02:08.147|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4142 Time 30779683
|01-21-2021 01:02:08.152|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5292 Time 30779688
|01-21-2021 01:02:08.157|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4996 Time 30779693
|01-21-2021 01:02:08.162|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5122 Time 30779699
|01-21-2021 01:02:08.167|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5323 Time 30779704
|01-21-2021 01:02:08.168|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 130 Time 30779704
|01-21-2021 01:02:08.173|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5274 Time 30779709
