|02-08-2021 00:34:53.758|INFO |simpletest.client||||client.cpp:155|int main(int, char **)|SimpleClientParams: clientInitialRetryTimeoutMilli: 1100, clientMinRetryTimeoutMilli: 1000, clientMaxRetryTimeoutMilli: 2000, clientSendsRequestToAllReplicasFirstThresh: 2, clientSendsRequestToAllReplicasPeriodThresh: 2, clientPeriodicResetThresh: 30
|02-08-2021 00:35:42.550|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6183 Time 852170096
|02-08-2021 00:35:42.556|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6078 Time 852170102
|02-08-2021 00:35:42.562|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6165 Time 852170108
|02-08-2021 00:35:42.567|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5572 Time 852170113
|02-08-2021 00:35:42.568|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 336 Time 852170114
|02-08-2021 00:35:42.573|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5486 Time 852170119
|02-08-2021 00:35:42.579|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5729 Time 852170125
|02-08-2021 00:35:42.586|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7122 Time 852170132
|02-08-2021 00:35:42.592|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5517 Time 852170138
|02-08-2021 00:35:42.598|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6813 Time 852170144
|02-08-2021 00:35:42.605|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6486 Time 852170151
|02-08-2021 00:35:42.605|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 131 Time 852170151
|02-08-2021 00:35:42.613|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7500 Time 852170159
|02-08-2021 00:35:42.620|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7024 Time 852170166
|02-08-2021 00:35:42.626|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5845 Time 852170172
|02-08-2021 00:35:42.631|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5513 Time 852170177
Iterations count: 100
Total iterations count: 9700
|02-08-2021 00:35:42.638|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7237 Time 852170184
|02-08-2021 00:35:42.644|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5359 Time 852170190
|02-08-2021 00:35:42.644|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 169 Time 852170190
|02-08-2021 00:35:42.650|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5832 Time 852170196
|02-08-2021 00:35:42.655|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5190 Time 852170201
|02-08-2021 00:35:42.662|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6718 Time 852170208
|02-08-2021 00:35:42.666|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4561 Time 852170212
|02-08-2021 00:35:42.673|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6222 Time 852170219
|02-08-2021 00:35:42.678|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5779 Time 852170224
|02-08-2021 00:35:42.679|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 255 Time 852170225
|02-08-2021 00:35:42.684|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5663 Time 852170230
|02-08-2021 00:35:42.690|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5597 Time 852170236
|02-08-2021 00:35:42.696|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5994 Time 852170242
|02-08-2021 00:35:42.702|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5617 Time 852170248
|02-08-2021 00:35:42.708|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6253 Time 852170254
|02-08-2021 00:35:42.713|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5490 Time 852170259
|02-08-2021 00:35:42.713|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 145 Time 852170259
|02-08-2021 00:35:42.719|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5440 Time 852170265
|02-08-2021 00:35:42.725|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6527 Time 852170271
|02-08-2021 00:35:42.732|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7014 Time 852170278
|02-08-2021 00:35:42.738|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5726 Time 852170284
|02-08-2021 00:35:42.744|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5331 Time 852170290
|02-08-2021 00:35:42.749|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5258 Time 852170295
|02-08-2021 00:35:42.749|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 268 Time 852170295
|02-08-2021 00:35:42.755|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6193 Time 852170301
|02-08-2021 00:35:42.762|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6549 Time 852170308
|02-08-2021 00:35:42.768|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5588 Time 852170314
|02-08-2021 00:35:42.774|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6311 Time 852170320
|02-08-2021 00:35:42.780|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5714 Time 852170326
|02-08-2021 00:35:42.786|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6352 Time 852170332
|02-08-2021 00:35:42.786|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 342 Time 852170332
|02-08-2021 00:35:42.793|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6505 Time 852170339
|02-08-2021 00:35:42.799|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5999 Time 852170345
|02-08-2021 00:35:42.805|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5814 Time 852170351
|02-08-2021 00:35:42.811|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6768 Time 852170357
|02-08-2021 00:35:42.817|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5472 Time 852170363
|02-08-2021 00:35:42.823|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6092 Time 852170369
|02-08-2021 00:35:42.823|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 347 Time 852170369
|02-08-2021 00:35:42.829|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5232 Time 852170375
|02-08-2021 00:35:42.834|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5794 Time 852170380
|02-08-2021 00:35:42.841|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6076 Time 852170387
|02-08-2021 00:35:42.847|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6807 Time 852170393
|02-08-2021 00:35:42.854|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7048 Time 852170400
|02-08-2021 00:35:42.860|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5639 Time 852170406
|02-08-2021 00:35:42.860|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 352 Time 852170406
|02-08-2021 00:35:42.866|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5204 Time 852170412
|02-08-2021 00:35:42.872|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6338 Time 852170418
|02-08-2021 00:35:42.878|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6094 Time 852170424
|02-08-2021 00:35:42.884|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6111 Time 852170430
|02-08-2021 00:35:42.891|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6285 Time 852170437
|02-08-2021 00:35:42.896|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5628 Time 852170442
|02-08-2021 00:35:42.896|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 195 Time 852170442
|02-08-2021 00:35:42.903|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6229 Time 852170449
|02-08-2021 00:35:42.908|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4935 Time 852170454
|02-08-2021 00:35:42.913|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5172 Time 852170459
|02-08-2021 00:35:42.918|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5278 Time 852170464
|02-08-2021 00:35:42.924|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6161 Time 852170470
|02-08-2021 00:35:42.930|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5538 Time 852170476
|02-08-2021 00:35:42.930|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 146 Time 852170476
|02-08-2021 00:35:42.936|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5764 Time 852170482
|02-08-2021 00:35:42.941|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5097 Time 852170487
|02-08-2021 00:35:42.946|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5530 Time 852170492
|02-08-2021 00:35:42.952|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5381 Time 852170498
|02-08-2021 00:35:42.957|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5146 Time 852170503
|02-08-2021 00:35:42.963|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5793 Time 852170509
|02-08-2021 00:35:42.963|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 267 Time 852170509
|02-08-2021 00:35:42.969|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6087 Time 852170515
|02-08-2021 00:35:42.975|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5794 Time 852170521
|02-08-2021 00:35:42.980|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5250 Time 852170526
|02-08-2021 00:35:42.987|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6261 Time 852170533
|02-08-2021 00:35:42.992|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5570 Time 852170538
|02-08-2021 00:35:42.998|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5826 Time 852170544
|02-08-2021 00:35:42.998|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 278 Time 852170544
|02-08-2021 00:35:43.004|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5844 Time 852170550
|02-08-2021 00:35:43.011|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6579 Time 852170557
|02-08-2021 00:35:43.016|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5710 Time 852170562
|02-08-2021 00:35:43.023|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6952 Time 852170569
|02-08-2021 00:35:43.029|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5788 Time 852170575
|02-08-2021 00:35:43.035|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5739 Time 852170581
|02-08-2021 00:35:43.035|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 179 Time 852170581
|02-08-2021 00:35:43.041|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5928 Time 852170587
|02-08-2021 00:35:43.047|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5648 Time 852170593
|02-08-2021 00:35:43.053|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5674 Time 852170599
|02-08-2021 00:35:43.057|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4758 Time 852170603
|02-08-2021 00:35:43.063|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5382 Time 852170609
|02-08-2021 00:35:43.068|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5572 Time 852170614
|02-08-2021 00:35:43.069|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 410 Time 852170615
|02-08-2021 00:35:43.075|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6757 Time 852170621
|02-08-2021 00:35:43.083|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7792 Time 852170629
|02-08-2021 00:35:43.090|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6300 Time 852170636
|02-08-2021 00:35:43.096|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6483 Time 852170642
|02-08-2021 00:35:43.101|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5222 Time 852170647
|02-08-2021 00:35:43.107|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5954 Time 852170653
|02-08-2021 00:35:43.107|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 136 Time 852170653
|02-08-2021 00:35:43.114|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6509 Time 852170660
|02-08-2021 00:35:43.120|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5803 Time 852170666
|02-08-2021 00:35:43.127|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7248 Time 852170673
|02-08-2021 00:35:43.133|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6183 Time 852170679
|02-08-2021 00:35:43.140|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6351 Time 852170686
|02-08-2021 00:35:43.146|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6550 Time 852170692
Iterations count: 100
Total iterations count: 9800
|02-08-2021 00:35:43.146|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 201 Time 852170692
|02-08-2021 00:35:43.152|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5158 Time 852170698
|02-08-2021 00:35:43.158|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6651 Time 852170704
|02-08-2021 00:35:43.163|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5135 Time 852170709
|02-08-2021 00:35:43.169|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5848 Time 852170715
|02-08-2021 00:35:43.175|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6106 Time 852170721
|02-08-2021 00:35:43.181|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5154 Time 852170727
|02-08-2021 00:35:43.181|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 274 Time 852170727
|02-08-2021 00:35:43.188|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7437 Time 852170734
|02-08-2021 00:35:43.194|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5688 Time 852170740
|02-08-2021 00:35:43.200|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5721 Time 852170746
|02-08-2021 00:35:43.206|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6289 Time 852170752
|02-08-2021 00:35:43.212|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6376 Time 852170758
|02-08-2021 00:35:43.219|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6448 Time 852170765
|02-08-2021 00:35:43.219|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 247 Time 852170765
|02-08-2021 00:35:43.225|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5334 Time 852170771
|02-08-2021 00:35:43.230|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5833 Time 852170776
|02-08-2021 00:35:43.237|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6318 Time 852170783
|02-08-2021 00:35:43.243|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6106 Time 852170789
|02-08-2021 00:35:43.249|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5704 Time 852170795
|02-08-2021 00:35:43.254|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5518 Time 852170800
|02-08-2021 00:35:43.254|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 184 Time 852170800
|02-08-2021 00:35:43.261|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6451 Time 852170807
|02-08-2021 00:35:43.267|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5885 Time 852170813
|02-08-2021 00:35:43.272|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5673 Time 852170818
|02-08-2021 00:35:43.279|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6941 Time 852170825
|02-08-2021 00:35:43.285|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5282 Time 852170831
|02-08-2021 00:35:43.291|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6014 Time 852170837
|02-08-2021 00:35:43.291|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 345 Time 852170837
|02-08-2021 00:35:43.297|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6121 Time 852170843
|02-08-2021 00:35:43.303|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5501 Time 852170849
|02-08-2021 00:35:43.308|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5759 Time 852170854
|02-08-2021 00:35:43.315|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6545 Time 852170861
|02-08-2021 00:35:43.321|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5751 Time 852170867
|02-08-2021 00:35:43.327|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6582 Time 852170873
|02-08-2021 00:35:43.328|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 140 Time 852170874
|02-08-2021 00:35:43.333|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5305 Time 852170879
|02-08-2021 00:35:43.339|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5649 Time 852170885
|02-08-2021 00:35:43.344|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5953 Time 852170890
|02-08-2021 00:35:43.351|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6119 Time 852170897
|02-08-2021 00:35:43.357|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6331 Time 852170903
|02-08-2021 00:35:43.363|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6063 Time 852170909
|02-08-2021 00:35:43.363|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 129 Time 852170909
|02-08-2021 00:35:43.369|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5881 Time 852170915
|02-08-2021 00:35:43.375|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6324 Time 852170921
|02-08-2021 00:35:43.381|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5994 Time 852170927
|02-08-2021 00:35:43.387|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5237 Time 852170933
|02-08-2021 00:35:43.393|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6737 Time 852170939
|02-08-2021 00:35:43.401|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7474 Time 852170947
|02-08-2021 00:35:43.401|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 203 Time 852170947
|02-08-2021 00:35:43.407|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5708 Time 852170953
|02-08-2021 00:35:43.413|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5658 Time 852170959
|02-08-2021 00:35:43.418|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5624 Time 852170964
|02-08-2021 00:35:43.425|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6321 Time 852170971
|02-08-2021 00:35:43.431|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6169 Time 852170977
|02-08-2021 00:35:43.436|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5562 Time 852170982
|02-08-2021 00:35:43.437|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 402 Time 852170983
|02-08-2021 00:35:43.443|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6510 Time 852170989
|02-08-2021 00:35:43.448|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4769 Time 852170994
|02-08-2021 00:35:43.455|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7242 Time 852171001
|02-08-2021 00:35:43.461|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5489 Time 852171007
|02-08-2021 00:35:43.467|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6287 Time 852171013
|02-08-2021 00:35:43.473|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6180 Time 852171019
|02-08-2021 00:35:43.474|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 298 Time 852171020
|02-08-2021 00:35:43.479|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5210 Time 852171025
